,eta,phi,PT,jmass,ntrk,btag,hadem,event#
1205,-0.043,-2.914,2260.17,69.56,1.0,0.0,1.69,5516
1206,-0.267,0.626,389.89,74.74,-1.0,0.0,0.21,5517
1207,-0.273,1.179,1580.23,194.52,-1.0,0.0,0.2,5529
1208,0.443,-1.08,365.07,68.22,-1.0,0.0,0.12,5530
1209,0.584,-1.551,122.5,7.7,-1.0,0.0,2.34,5530
1210,0.513,1.433,1548.65,97.77,1.0,0.0,3.87,5532
1211,-0.405,2.385,612.04,47.82,-1.0,0.0,0.3,5546
1212,-0.569,1.486,836.45,112.79,1.0,0.0,0.14,5562
1213,-2.545,0.354,68.63,7.84,-1.0,0.0,4.09,5572
1214,-0.172,1.903,1642.84,202.79,-1.0,0.0,0.29,5580
1215,1.626,-0.895,1173.49,114.78,1.0,0.0,0.84,5582
1216,1.942,-0.321,32.15,5.68,1.0,0.0,8.11,5584
1217,-0.212,1.999,2052.05,311.31,1.0,0.0,0.12,5587
1218,1.276,0.524,22.64,5.77,-1.0,0.0,1.65,5587
1219,-0.935,-1.006,2665.94,135.77,1.0,0.0,0.68,5590
1220,-1.774,1.637,337.08,21.23,-1.0,0.0,0.29,5594
1221,-0.492,2.016,2733.69,1.33,1.0,0.0,0.0,5596
1222,-0.741,-1.473,1905.19,98.27,1.0,0.0,0.88,5605
1223,-1.323,0.735,662.05,67.13,-1.0,0.0,0.27,5613
1224,0.168,1.126,325.84,47.79,-1.0,0.0,1.84,5623
1225,0.592,0.127,62.44,4.82,-1.0,0.0,0.0,5625
1226,0.871,-0.518,486.48,22.03,1.0,0.0,0.0,5627
1227,-0.988,-2.529,224.03,26.81,1.0,0.0,0.27,5628
1228,0.528,0.324,204.02,42.92,-1.0,0.0,0.12,5628
1229,1.178,-2.603,25.05,5.31,1.0,0.0,0.32,5628
1230,1.64,1.055,134.12,1.47,1.0,0.0,999.9,5648
1231,-0.115,1.938,26.34,4.65,-1.0,0.0,0.0,5648
1232,1.184,-2.276,223.11,41.9,1.0,0.0,0.43,5650
1233,0.553,0.351,1732.43,49.56,-1.0,0.0,0.02,5657
1234,0.909,-1.892,1813.44,0.14,1.0,0.0,999.9,5660
1235,-0.919,-0.871,1059.02,129.93,1.0,0.0,0.12,5661
1236,0.368,-0.54,540.19,6.18,1.0,0.0,999.9,5662
1237,0.422,-1.603,3728.93,3.49,1.0,0.0,0.0,5668
1238,2.105,1.247,32.72,2.04,1.0,0.0,0.02,5670
1239,0.396,0.054,1127.06,95.64,-1.0,0.0,2.29,5674
1240,-1.175,2.084,81.65,17.15,-1.0,0.0,0.28,5674
1241,-0.166,-1.715,1667.81,53.11,-1.0,0.0,0.68,5678
1242,1.691,-2.878,354.35,6.97,-1.0,0.0,0.3,5683
1243,0.283,0.974,59.7,5.23,-1.0,0.0,1.11,5695
1244,0.805,0.346,544.36,1.47,1.0,0.0,0.0,5699
1245,0.92,-3.1,1634.04,2.32,1.0,0.0,999.9,5724
1246,0.45,-2.183,385.52,54.7,1.0,0.0,0.31,5725
1247,1.155,-0.24,191.74,6.04,1.0,0.0,0.0,5725
1248,-0.293,1.488,190.44,5.56,1.0,0.0,0.0,5729
1249,0.28,0.239,53.2,7.87,1.0,0.0,1.0,5731
1250,0.114,0.518,3663.91,15.78,1.0,0.0,0.0,5747
1251,0.27,2.008,767.08,67.0,1.0,0.0,0.18,5751
1252,-1.651,-0.57,547.42,29.38,1.0,0.0,0.17,5764
1253,-1.573,-0.154,175.93,0.56,1.0,0.0,0.0,5764
1254,0.9,-2.829,1510.91,93.75,1.0,0.0,1.46,5767
1255,-0.277,-2.01,1443.1,231.66,1.0,0.0,0.09,5770
1256,-1.064,1.914,292.42,13.76,1.0,0.0,1.4,5772
1257,-0.51,1.518,2007.26,1.32,1.0,0.0,999.9,5775
1258,1.542,-1.371,142.03,0.85,1.0,0.0,999.9,5779
1259,-1.598,1.362,89.85,5.49,-1.0,0.0,0.0,5779
1260,0.336,-0.706,1245.21,15.44,1.0,0.0,0.0,5785
1261,-0.309,-2.695,893.77,11.84,1.0,0.0,0.0,5786
1262,0.273,1.452,1117.02,5.34,1.0,0.0,0.0,5792
1263,-0.145,0.117,46.99,7.86,-1.0,0.0,0.3,5798
1264,0.542,-1.86,2218.29,3.77,1.0,0.0,0.0,5809
1265,-1.181,-0.01,1217.88,96.1,1.0,0.0,1.11,5810
1266,1.26,0.897,284.66,13.67,-1.0,0.0,0.63,5816
1267,0.56,2.916,1599.48,54.84,-1.0,0.0,2.45,5818
1268,0.561,-0.144,674.85,36.02,1.0,0.0,2.43,5818
1269,0.761,-0.787,137.84,10.4,1.0,0.0,0.02,5823
1270,-0.358,1.915,117.61,0.68,-1.0,0.0,0.0,5828
1271,0.622,-0.497,2243.52,345.77,-1.0,0.0,0.73,5838
1272,-0.341,1.976,2864.79,97.02,-1.0,0.0,902.77,5844
1273,0.207,-1.096,2242.64,100.47,1.0,0.0,470.25,5844
1274,1.225,2.501,496.65,59.36,1.0,0.0,1.88,5849
1275,1.209,1.097,901.51,136.05,-1.0,0.0,0.56,5854
1276,0.868,0.804,413.75,5.71,-1.0,0.0,999.9,5854
1277,-0.142,-0.558,438.82,0.14,1.0,0.0,999.9,5862
1278,2.415,-2.288,53.01,3.17,1.0,0.0,0.02,5862
1279,0.464,-2.11,1233.37,4.49,1.0,0.0,0.0,5865
1280,-0.771,2.711,725.26,32.49,-1.0,0.0,0.36,5865
1281,1.655,1.479,143.94,9.63,1.0,0.0,1.46,5867
1282,2.644,-2.967,32.94,5.82,-1.0,0.0,2.57,5878
1283,-0.418,1.422,3076.14,365.16,1.0,0.0,21.83,5881
1284,0.655,-1.915,541.41,103.38,-1.0,0.0,0.43,5883
1285,0.382,-2.265,99.69,13.82,-1.0,0.0,0.0,5883
1286,-0.08,2.801,2043.08,56.53,1.0,0.0,0.21,5903
1287,-0.154,-2.152,874.08,18.92,-1.0,0.0,0.0,5916
1288,1.007,0.583,73.4,0.7,1.0,0.0,0.0,5916
1289,0.377,-2.207,416.28,66.04,-1.0,0.0,0.0,5936
1290,0.24,2.988,1730.62,146.33,-1.0,0.0,0.54,5938
1291,-0.54,-2.869,1366.88,15.98,-1.0,0.0,583.86,5940
1292,-0.109,-2.924,178.99,29.74,1.0,0.0,2.58,5944
1293,-0.938,-1.832,510.24,50.21,-1.0,0.0,0.03,5950
1294,1.32,-0.185,100.73,6.41,-1.0,0.0,0.0,5958
1295,1.594,-0.197,38.01,6.73,1.0,0.0,0.0,5966
1296,-1.591,1.537,176.56,16.08,-1.0,0.0,0.04,5972
1297,-1.214,-1.821,625.98,80.0,-1.0,0.0,0.1,5974
1298,-1.575,-2.752,346.2,67.99,1.0,0.0,1.96,5975
1299,-1.124,-2.393,49.3,7.43,1.0,0.0,0.35,5975
1300,-0.141,1.649,1749.52,137.25,-1.0,0.0,0.01,5984
1301,0.358,-0.044,118.37,11.07,1.0,0.0,0.54,5992
1302,0.981,0.399,585.94,113.97,1.0,0.0,2.69,5999
1303,-0.978,-2.293,744.52,13.75,1.0,0.0,0.0,6005
1304,-0.982,-2.684,1260.0,42.51,1.0,0.0,0.03,6018
1305,0.177,-1.085,1166.98,143.45,1.0,0.0,0.58,6040
1306,2.202,-1.768,26.76,5.43,1.0,0.0,0.0,6043
1307,-1.403,-0.352,24.08,6.05,-1.0,0.0,999.9,6045
1308,-0.016,-2.235,1696.08,100.35,1.0,0.0,0.06,6047
1309,0.245,-1.885,30.35,0.0,1.0,0.0,999.9,6047
1310,0.007,2.893,357.64,26.21,1.0,0.0,0.0,6058
1311,0.011,-2.621,827.15,53.5,-1.0,0.0,0.57,6066
1312,0.701,0.081,171.25,30.04,1.0,0.0,2.7,6068
1313,0.585,2.859,2203.7,19.56,1.0,0.0,0.0,6076
1314,-1.804,0.996,476.48,6.36,1.0,0.0,0.27,6080
1315,0.203,-0.428,1896.16,100.81,-1.0,0.0,0.44,6092
1316,-0.256,-1.082,634.98,72.25,1.0,0.0,0.37,6094
1317,0.504,-0.352,27.28,0.0,1.0,0.0,999.9,6094
1318,1.853,-0.35,33.63,4.56,-1.0,0.0,0.0,6097
1319,-0.957,3.037,813.13,130.28,1.0,0.0,0.8,6100
1320,-0.933,-2.382,26.81,2.8,1.0,0.0,0.0,6108
1321,0.402,0.232,25.81,4.75,-1.0,0.0,999.9,6111
1322,-1.396,2.012,195.05,18.58,-1.0,0.0,0.56,6113
1323,-0.322,1.425,401.6,1.18,1.0,0.0,0.0,6123
1324,0.559,-2.178,62.34,10.23,-1.0,0.0,2.25,6123
1325,-1.175,1.097,101.77,10.91,-1.0,0.0,2.67,6124
1326,0.105,0.776,1272.22,147.27,-1.0,0.0,1.5,6130
1327,0.562,0.516,2993.23,139.9,1.0,0.0,0.16,6133
1328,-0.874,-1.808,947.34,17.57,-1.0,0.0,0.0,6137
1329,0.299,-0.915,1080.84,42.94,-1.0,0.0,0.01,6138
1330,0.998,-2.134,796.05,38.05,1.0,0.0,999.9,6139
1331,0.469,1.915,725.18,107.37,1.0,0.0,0.13,6141
1332,1.568,-1.503,48.32,1.25,1.0,0.0,0.0,6142
1333,1.664,2.665,242.57,22.87,1.0,0.0,0.19,6156
1334,-3.749,-1.17,100.78,5.06,1.0,0.0,3.87,6158
1335,-0.107,-2.432,40.8,6.24,1.0,0.0,0.0,6159
1336,-2.11,-0.456,25.41,2.81,-1.0,0.0,0.36,6164
1337,-0.056,0.112,1439.79,76.41,-1.0,0.0,0.02,6165
1338,0.28,-1.097,1239.09,20.84,-1.0,0.0,8.08,6168
1339,-1.013,-2.025,504.37,55.21,1.0,0.0,0.38,6168
1340,-0.352,1.857,1031.45,83.96,1.0,0.0,0.79,6172
1341,0.315,-2.223,96.92,18.35,1.0,0.0,2.72,6173
1342,1.116,-3.014,99.93,13.68,1.0,0.0,999.9,6175
1343,0.516,0.455,1392.25,139.61,-1.0,0.0,0.12,6177
1344,-0.367,0.177,1991.01,234.64,1.0,0.0,0.62,6182
1345,0.486,-2.273,367.5,47.14,-1.0,0.0,1.18,6182
1346,-0.118,0.662,1619.51,70.8,1.0,0.0,3.38,6187
1347,-0.371,-1.547,1568.65,34.45,1.0,0.0,0.0,6189
1348,0.73,0.273,165.49,14.34,-1.0,0.0,999.9,6189
1349,-0.5,-2.017,59.21,6.97,1.0,0.0,0.0,6189
1350,0.773,-2.767,559.84,40.29,1.0,0.0,144.48,6194
1351,1.534,1.482,404.17,31.21,1.0,0.0,1.5,6202
1352,-0.167,-1.756,535.79,51.29,-1.0,0.0,0.04,6210
1353,-0.044,-2.352,89.53,15.86,-1.0,0.0,1.78,6210
1354,0.292,-0.763,1445.97,16.6,1.0,0.0,0.0,6217
1355,0.014,0.505,1274.83,258.23,1.0,0.0,0.51,6219
1356,0.526,0.377,41.24,4.07,1.0,0.0,0.76,6234
1357,-0.082,-3.033,914.4,48.3,-1.0,0.0,2.96,6236
1358,1.024,-0.325,23.07,2.85,1.0,0.0,999.9,6241
1359,-0.283,2.168,1806.7,378.73,1.0,0.0,0.12,6247
1360,-0.223,-0.681,1527.79,317.45,1.0,0.0,0.16,6247
1361,0.152,-0.168,127.58,11.52,1.0,0.0,0.0,6247
1362,0.166,2.601,2403.5,147.2,-1.0,0.0,0.28,6251
1363,0.098,0.5,102.51,12.55,1.0,0.0,0.04,6255
1364,0.191,-0.011,1309.24,112.21,-1.0,0.0,0.0,6256
1365,0.147,-3.084,1849.85,84.01,1.0,0.0,0.0,6263
1366,-0.571,1.171,345.19,1.51,-1.0,0.0,0.0,6266
1367,0.874,2.619,2666.76,220.87,1.0,0.0,0.01,6267
1368,-0.005,1.053,3545.29,18.51,-1.0,0.0,0.0,6271
1369,0.028,0.029,3359.29,179.75,1.0,0.0,0.03,6281
1370,1.758,0.246,299.94,8.61,-1.0,0.0,0.57,6281
1371,0.277,0.569,4044.97,56.63,1.0,0.0,999.9,6283
1372,-0.346,-2.807,1585.57,59.46,1.0,0.0,0.26,6290
1373,1.845,-0.151,138.35,21.42,-1.0,0.0,2.9,6301
1374,0.176,2.886,29.97,4.75,-1.0,0.0,999.9,6304
1375,-0.346,-2.048,1307.95,108.91,1.0,0.0,0.3,6305
1376,1.983,-2.757,300.11,10.29,1.0,0.0,999.9,6311
1377,0.76,0.605,2747.6,280.88,-1.0,0.0,0.29,6314
1378,0.619,-2.242,379.62,22.25,-1.0,0.0,1.38,6324
1379,0.359,1.67,159.38,8.11,-1.0,0.0,0.24,6325
1380,0.266,-1.016,1287.06,8.48,1.0,0.0,0.0,6326
1381,-0.495,-0.005,30.47,3.77,-1.0,0.0,4.17,6328
1382,0.027,2.402,640.35,106.23,-1.0,0.0,1.03,6329
1383,-0.733,2.57,761.16,20.11,1.0,0.0,999.9,6349
1384,1.226,1.161,2081.34,11.24,1.0,0.0,0.0,6356
1385,1.321,-1.572,22.76,5.4,-1.0,0.0,0.0,6356
1386,-0.82,-0.641,765.77,33.1,1.0,0.0,0.07,6357
1387,0.725,2.243,3145.47,222.4,1.0,0.0,2.84,6358
1388,0.028,-0.672,3586.4,140.03,1.0,0.0,7.63,6359
1389,0.689,-0.292,88.17,1.06,1.0,0.0,0.0,6365
1390,-0.083,2.071,545.33,52.13,1.0,0.0,0.18,6373
1391,-0.32,0.162,82.52,0.0,1.0,0.0,999.9,6378
1392,0.702,1.387,36.3,7.04,1.0,0.0,0.0,6381
1393,1.003,-2.156,421.05,76.91,1.0,0.0,0.81,6382
1394,-0.303,-0.645,45.86,3.02,1.0,0.0,0.44,6384
1395,0.171,-1.23,1821.19,116.28,-1.0,0.0,1.96,6388
1396,0.75,-1.084,454.38,36.23,-1.0,0.0,0.51,6388
1397,0.977,-1.536,40.18,5.46,-1.0,0.0,0.0,6388
1398,0.301,-0.805,1282.57,110.22,1.0,0.0,0.29,6392
1399,1.335,-2.207,32.25,5.81,-1.0,0.0,0.0,6393
1400,-0.118,2.558,869.69,112.44,1.0,0.0,0.07,6406
1401,0.995,2.04,126.89,4.67,1.0,0.0,0.0,6410
1402,0.481,2.304,49.28,0.74,-1.0,0.0,0.0,6414
1403,-0.228,2.487,1402.17,21.02,1.0,0.0,3.78,6415
1404,1.066,2.023,183.86,18.61,1.0,0.0,0.17,6416
1405,0.323,-1.07,1868.43,341.84,1.0,0.0,0.08,6417
1406,-0.748,-2.327,62.51,9.36,1.0,0.0,0.19,6425
1407,0.042,-3.118,2543.71,91.94,1.0,0.0,4.76,6456
1408,0.145,-0.709,1351.31,1.31,1.0,0.0,999.9,6466
1409,0.461,2.739,65.88,2.38,1.0,0.0,0.0,6471
1410,-0.015,0.791,2256.66,238.21,-1.0,0.0,0.04,6475
1411,-0.199,-0.748,2858.37,434.46,-1.0,0.0,0.21,6482
1412,-0.886,-2.145,200.55,22.3,-1.0,0.0,0.24,6487
1413,-1.297,-2.306,546.14,19.15,1.0,0.0,0.0,6488
1414,0.384,-0.538,290.24,13.66,1.0,0.0,0.12,6488
1415,0.216,2.21,2673.48,74.36,-1.0,0.0,0.59,6489
1416,0.737,0.137,900.68,38.25,-1.0,0.0,2.23,6491
1417,0.207,0.876,546.08,52.71,1.0,0.0,0.32,6494
1418,-0.23,-0.822,330.26,24.19,1.0,0.0,0.0,6496
1419,0.661,1.403,37.65,3.24,1.0,0.0,0.0,6498
1420,-1.207,-0.878,133.94,9.44,-1.0,0.0,0.91,6508
1421,-0.975,1.46,225.81,32.49,-1.0,0.0,0.26,6517
1422,-0.52,1.562,115.32,10.84,-1.0,0.0,999.9,6517
1423,-1.124,3.106,788.22,67.09,1.0,0.0,0.5,6519
1424,-0.99,-2.241,975.27,129.88,1.0,0.0,0.72,6524
1425,-0.327,0.555,41.42,3.33,1.0,0.0,0.26,6526
1426,-0.611,0.934,854.37,38.54,-1.0,0.0,0.2,6534
1427,0.731,1.073,293.76,17.24,-1.0,0.0,2.85,6548
1428,0.126,-1.476,2194.03,196.58,1.0,0.0,2.52,6549
1429,0.107,2.61,75.71,9.8,1.0,0.0,7.83,6558
1430,-0.3,2.048,969.88,9.6,1.0,0.0,0.0,6562
1431,-0.048,2.63,2589.93,155.25,-1.0,0.0,1.71,6565
1432,-1.184,-0.635,312.8,23.92,1.0,0.0,3.12,6565
1433,-0.607,-2.43,1137.5,127.41,1.0,0.0,0.14,6582
1434,0.931,0.311,46.41,7.52,1.0,0.0,0.0,6592
1435,-0.126,-2.92,2130.49,120.62,1.0,0.0,0.68,6599
1436,0.362,-2.826,84.51,1.32,1.0,0.0,0.0,6599
1437,0.188,-2.218,198.27,27.33,1.0,0.0,0.0,6610
1438,-0.711,-1.739,252.2,20.69,1.0,0.0,0.29,6612
1439,1.366,1.331,1167.16,203.69,1.0,0.0,0.69,6615
1440,-0.828,-0.348,263.99,0.23,-1.0,0.0,0.0,6621
1441,0.986,-1.362,132.96,3.73,1.0,0.0,999.9,6621
1442,0.056,-2.328,1534.38,73.46,1.0,0.0,0.0,6623
1443,-0.204,0.537,2059.13,229.07,1.0,0.0,0.1,6625
1444,1.066,1.009,322.74,12.21,-1.0,0.0,0.0,6625
1445,0.874,2.862,45.09,5.24,-1.0,0.0,0.0,6629
1446,0.552,1.577,1078.05,144.19,-1.0,0.0,0.27,6638
1447,-0.654,2.851,83.91,12.05,-1.0,0.0,2.06,6638
1448,-0.266,-0.729,1516.15,149.06,-1.0,0.0,0.25,6640
1449,-1.463,0.174,301.33,23.45,-1.0,0.0,0.13,6645
1450,0.212,-0.644,1221.65,83.44,1.0,0.0,0.53,6649
1451,0.308,-0.113,724.47,50.59,1.0,0.0,8.83,6659
1452,0.527,0.918,96.45,9.83,-1.0,0.0,0.07,6661
1453,0.317,-2.536,226.43,3.01,1.0,0.0,0.0,6665
1454,-0.815,-1.47,43.59,0.11,1.0,0.0,999.9,6668
1455,-0.294,-2.419,249.75,9.33,1.0,0.0,1.3,6679
1456,0.328,2.898,36.03,5.52,1.0,0.0,0.0,6679
1457,-2.017,-2.994,152.33,1.17,-1.0,0.0,999.9,6680
1458,-1.038,-0.861,225.26,5.64,-1.0,0.0,999.9,6682
1459,0.618,2.813,33.1,6.31,1.0,0.0,6.02,6682
1460,-0.537,-0.73,129.39,20.64,-1.0,0.0,0.57,6696
1461,0.666,1.944,64.3,2.66,1.0,0.0,0.0,6705
1462,-0.426,2.658,827.51,79.48,1.0,0.0,0.0,6706
1463,0.736,2.227,2873.31,125.62,-1.0,0.0,0.09,6707
1464,0.663,-0.943,761.1,29.03,-1.0,0.0,1.59,6710
1465,-1.44,-2.206,615.59,1.8,1.0,0.0,999.9,6717
1466,-0.969,1.779,211.33,31.03,-1.0,0.0,4.52,6723
1467,-0.218,-2.213,160.37,14.42,1.0,0.0,0.95,6729
1468,0.141,-2.503,37.09,2.09,1.0,0.0,999.9,6729
1469,-0.287,-1.715,608.2,28.57,-1.0,0.0,999.9,6735
1470,-0.062,-2.776,743.44,91.9,1.0,0.0,1.65,6737
1471,-2.198,2.938,340.44,59.83,-1.0,0.0,0.36,6739
1472,0.428,1.94,711.93,76.0,1.0,0.0,0.05,6749
1473,0.344,1.592,658.5,44.62,-1.0,0.0,1.8,6753
1474,0.698,-2.913,433.15,22.71,1.0,0.0,1.2,6755
1475,-0.57,2.045,934.05,145.87,1.0,0.0,0.67,6757
1476,-0.189,-0.112,27.21,5.59,-1.0,0.0,0.84,6758
1477,0.504,3.141,1279.72,0.14,1.0,0.0,999.9,6762
1478,-0.686,-2.867,1535.49,194.53,-1.0,0.0,0.31,6769
1479,-0.555,-1.854,1060.94,50.68,-1.0,0.0,1.1,6770
1480,-0.061,3.06,1560.5,349.53,-1.0,0.0,0.42,6771
1481,-0.463,1.904,66.42,11.86,1.0,0.0,2.37,6772
1482,0.283,0.161,91.15,11.77,1.0,0.0,0.0,6776
1483,0.407,2.352,1805.92,5.44,-1.0,0.0,0.0,6777
1484,-1.073,0.939,1509.01,256.58,-1.0,0.0,0.36,6781
1485,-0.041,0.761,698.98,80.82,1.0,0.0,0.02,6782
1486,0.975,2.285,127.9,1.75,1.0,0.0,0.0,6783
1487,-0.455,-0.369,282.92,27.95,1.0,0.0,0.23,6787
1488,-0.111,-0.283,893.74,134.65,1.0,0.0,1.71,6798
1489,0.156,-0.712,246.17,23.33,1.0,0.0,0.75,6798
1490,-0.23,-0.35,2501.59,481.18,-1.0,0.0,0.55,6799
1491,-1.608,-1.254,1335.57,0.14,1.0,0.0,999.9,6801
1492,0.015,-1.238,1977.38,45.62,-1.0,0.0,9.82,6810
1493,0.661,0.126,276.33,44.55,1.0,0.0,1.22,6810
1494,-0.134,-0.467,2696.12,330.09,-1.0,0.0,0.58,6820
1495,0.034,-0.955,76.36,15.29,-1.0,0.0,0.61,6820
1496,0.61,-1.193,2143.52,143.25,-1.0,0.0,0.47,6821
1497,0.279,-1.511,160.06,9.96,-1.0,0.0,0.0,6821
1498,-0.085,1.465,80.86,7.64,1.0,0.0,0.0,6826
1499,0.965,0.548,76.06,9.58,-1.0,0.0,1.0,6827
1500,-1.143,0.51,1452.23,72.47,1.0,0.0,0.55,6828
1501,0.007,1.596,1827.17,35.81,-1.0,0.0,0.0,6829
1502,0.481,-1.042,770.11,19.46,-1.0,0.0,0.0,6830
1503,1.063,1.105,2208.93,18.09,1.0,0.0,0.0,6840
1504,0.716,-2.681,1295.78,105.23,1.0,0.0,0.5,6842
1505,-0.527,2.302,1735.3,36.22,1.0,0.0,0.4,6848
1506,0.292,3.005,2742.98,415.06,1.0,0.0,0.17,6854
1507,0.871,0.706,239.93,19.92,-1.0,0.0,0.09,6864
1508,-0.025,2.385,1680.4,41.67,1.0,0.0,999.9,6866
1509,0.912,1.325,1948.85,29.89,-1.0,0.0,999.9,6867
1510,0.47,2.645,320.9,0.14,1.0,0.0,999.9,6867
1511,-0.13,2.655,1478.37,238.08,1.0,0.0,0.46,6869
1512,0.539,1.918,1025.04,145.26,-1.0,0.0,0.45,6869
1513,0.26,-2.331,2646.23,196.14,-1.0,0.0,0.04,6882
1514,-0.189,-1.571,3368.04,540.85,-1.0,0.0,0.94,6889
1515,1.466,2.7,34.59,7.26,1.0,0.0,1.25,6904
1516,-0.382,1.177,629.45,52.12,-1.0,0.0,0.97,6910
1517,-0.363,2.751,1449.86,108.02,1.0,0.0,0.92,6921
1518,-1.391,-1.948,267.53,18.92,1.0,0.0,7.91,6936
1519,-1.79,-1.651,130.43,10.03,1.0,0.0,1.01,6936
1520,0.261,1.875,2017.97,308.84,1.0,0.0,0.49,6943
1521,0.406,2.256,170.03,7.46,1.0,0.0,106.4,6943
1522,2.555,2.925,352.32,2.92,-1.0,0.0,999.9,6944
1523,-0.315,1.162,380.54,6.94,1.0,0.0,0.0,6949
1524,2.185,2.885,88.19,18.76,-1.0,0.0,1.95,6952
1525,-0.12,-2.192,3161.07,356.39,1.0,0.0,0.22,6954
1526,0.394,0.688,1077.27,99.08,1.0,0.0,3.42,6954
1527,-0.074,0.89,289.52,47.43,1.0,0.0,0.0,6954
1528,0.829,2.462,368.06,18.73,1.0,0.0,0.0,6962
1529,0.381,1.429,33.37,1.33,1.0,0.0,0.83,6972
1530,0.941,2.448,212.41,0.93,-1.0,0.0,999.9,6973
1531,-0.043,2.111,2880.69,215.53,1.0,0.0,0.0,6976
1532,0.824,-1.289,311.43,7.03,1.0,0.0,0.0,6983
1533,0.435,-2.658,2845.85,458.83,1.0,0.0,0.08,6984
1534,-1.127,-0.043,432.81,28.43,-1.0,0.0,0.05,6984
1535,-0.75,1.936,1722.6,216.93,1.0,0.0,0.15,6990
1536,-1.6,0.158,79.9,5.49,1.0,0.0,0.0,6999
1537,-0.621,2.019,321.0,23.49,-1.0,0.0,0.38,7003
1538,1.139,2.363,798.71,72.12,-1.0,0.0,11.33,7008
1539,-1.854,-1.4,622.52,10.54,1.0,0.0,999.9,7016
1540,0.538,-2.049,2119.76,178.45,1.0,0.0,2.37,7017
1541,0.629,-2.62,971.75,69.78,1.0,0.0,0.12,7020
1542,0.86,1.668,385.67,8.23,1.0,0.0,0.0,7022
1543,1.297,1.457,70.77,10.71,1.0,0.0,0.16,7022
1544,-0.538,2.51,1250.98,154.2,-1.0,0.0,7.87,7023
1545,-0.049,-0.624,935.5,47.22,-1.0,0.0,0.26,7025
1546,0.509,0.277,2540.62,416.39,-1.0,0.0,0.97,7039
1547,-0.072,1.455,1378.96,16.61,1.0,0.0,999.9,7043
1548,0.198,-2.561,548.94,13.29,1.0,0.0,0.0,7047
1549,-0.425,3.041,2458.42,309.89,1.0,0.0,0.31,7048
1550,-0.065,1.305,1321.47,105.01,1.0,0.0,0.76,7049
1551,-0.92,-0.868,231.66,13.81,-1.0,0.0,0.0,7049
1552,2.14,-0.471,65.48,8.08,1.0,0.0,1.47,7050
1553,-0.097,1.3,1175.42,83.24,1.0,0.0,0.21,7051
1554,-0.916,2.671,1244.08,215.36,-1.0,0.0,0.67,7054
1555,-0.593,2.228,325.66,52.47,-1.0,0.0,0.0,7054
1556,-0.174,-2.029,3238.85,386.78,-1.0,0.0,0.16,7056
1557,-1.277,2.198,1342.31,45.5,1.0,0.0,0.15,7058
1558,-0.616,-1.137,519.09,1.81,1.0,0.0,0.0,7062
1559,0.863,-0.107,1074.96,24.08,1.0,0.0,0.0,7071
1560,0.696,-1.717,2881.47,58.32,1.0,0.0,430.23,7072
1561,1.145,-0.655,157.44,15.08,-1.0,0.0,0.17,7080
1562,0.469,1.903,748.11,70.84,1.0,0.0,0.67,7086
1563,-0.91,-1.975,64.48,11.18,-1.0,0.0,0.59,7097
1564,0.08,-1.203,3201.56,271.19,-1.0,0.0,0.84,7102
1565,-1.995,2.827,37.1,5.06,-1.0,0.0,0.52,7108
1566,-0.125,-0.719,2400.77,70.35,1.0,0.0,0.0,7111
1567,0.786,-1.946,1691.83,66.13,-1.0,0.0,0.0,7114
1568,-1.575,-0.502,49.3,6.8,-1.0,0.0,2.72,7116
1569,1.182,-2.989,24.51,5.48,1.0,0.0,0.0,7123
1570,0.981,-2.304,112.22,1.64,1.0,0.0,0.0,7124
1571,-0.88,-1.701,34.73,8.84,1.0,0.0,3.31,7130
1572,0.456,1.186,127.62,27.13,-1.0,0.0,0.0,7132
1573,-1.077,0.061,58.29,5.17,1.0,0.0,0.0,7132
1574,0.527,0.002,34.91,2.7,1.0,0.0,0.0,7132
1575,-0.6,2.45,82.73,11.47,-1.0,0.0,0.0,7134
1576,-0.351,-1.477,2734.21,411.97,1.0,0.0,0.47,7137
1577,-0.592,-1.082,55.58,9.88,1.0,0.0,1.42,7137
1578,1.85,1.432,37.62,5.59,-1.0,0.0,0.0,7151
1579,-1.416,1.364,984.06,146.91,-1.0,0.0,0.36,7156
1580,-0.227,2.211,69.22,3.77,1.0,0.0,0.0,7156
1581,-0.558,-2.846,484.29,60.55,-1.0,0.0,0.19,7164
1582,1.07,2.03,225.64,19.45,-1.0,0.0,3.33,7167
1583,0.502,-0.14,1394.18,100.53,1.0,0.0,6.83,7169
1584,0.231,-0.543,769.31,60.95,1.0,0.0,0.03,7169
1585,1.159,0.263,1780.3,282.6,1.0,0.0,0.9,7174
1586,0.973,-2.0,143.75,17.83,-1.0,0.0,0.61,7174
1587,1.523,-0.307,849.64,76.62,-1.0,0.0,0.39,7176
1588,-2.117,0.751,58.84,10.41,-1.0,0.0,0.13,7176
1589,-0.189,-2.001,908.99,61.82,-1.0,0.0,1.98,7185
1590,0.087,0.799,1387.71,64.64,-1.0,0.0,0.34,7186
1591,0.571,1.49,1095.26,54.47,1.0,0.0,0.1,7194
1592,0.159,1.11,3030.96,223.24,-1.0,0.0,2.77,7199
1593,0.431,-1.475,1599.88,128.56,1.0,0.0,0.0,7199
1594,-1.08,-0.24,91.54,0.87,1.0,0.0,0.0,7203
1595,-0.435,-2.445,1889.52,237.24,-1.0,0.0,0.32,7205
