,eta,phi,PT,jmass,ntrk,btag,hadem
35508,0.461,2.739,65.88,2.38,1.0,0.0,0.0
35509,-0.015,0.791,2256.66,238.21,-1.0,0.0,0.04
35510,-0.199,-0.748,2858.37,434.46,-1.0,0.0,0.21
35511,-0.886,-2.145,200.55,22.3,-1.0,0.0,0.24
35512,-1.297,-2.306,546.14,19.15,1.0,0.0,0.0
35513,0.384,-0.538,290.24,13.66,1.0,0.0,0.12
35514,0.216,2.21,2673.48,74.36,-1.0,0.0,0.59
35515,0.737,0.137,900.68,38.25,-1.0,0.0,2.23
35516,0.207,0.876,546.08,52.71,1.0,0.0,0.32
35517,-0.23,-0.822,330.26,24.19,1.0,0.0,0.0
35518,0.661,1.403,37.65,3.24,1.0,0.0,0.0
35519,-1.207,-0.878,133.94,9.44,-1.0,0.0,0.91
35520,-0.975,1.46,225.81,32.49,-1.0,0.0,0.26
35521,-0.52,1.562,115.32,10.84,-1.0,0.0,999.9
35522,-1.124,3.106,788.22,67.09,1.0,0.0,0.5
35523,-0.99,-2.241,975.27,129.88,1.0,0.0,0.72
35524,-0.327,0.555,41.42,3.33,1.0,0.0,0.26
35525,-0.611,0.934,854.37,38.54,-1.0,0.0,0.2
35526,0.731,1.073,293.76,17.24,-1.0,0.0,2.85
35527,0.126,-1.476,2194.03,196.58,1.0,0.0,2.52
35528,0.107,2.61,75.71,9.8,1.0,0.0,7.83
35529,-0.3,2.048,969.88,9.6,1.0,0.0,0.0
35530,-0.048,2.63,2589.93,155.25,-1.0,0.0,1.71
35531,-1.184,-0.635,312.8,23.92,1.0,0.0,3.12
35532,-0.607,-2.43,1137.5,127.41,1.0,0.0,0.14
35533,0.931,0.311,46.41,7.52,1.0,0.0,0.0
35534,-0.126,-2.92,2130.49,120.62,1.0,0.0,0.68
35535,0.362,-2.826,84.51,1.32,1.0,0.0,0.0
35536,0.188,-2.218,198.27,27.33,1.0,0.0,0.0
35537,-0.711,-1.739,252.2,20.69,1.0,0.0,0.29
35538,1.366,1.331,1167.16,203.69,1.0,0.0,0.69
35539,-0.828,-0.348,263.99,0.23,-1.0,0.0,0.0
35540,0.986,-1.362,132.96,3.73,1.0,0.0,999.9
35541,0.056,-2.328,1534.38,73.46,1.0,0.0,0.0
35542,-0.204,0.537,2059.13,229.07,1.0,0.0,0.1
35543,1.066,1.009,322.74,12.21,-1.0,0.0,0.0
35544,0.874,2.862,45.09,5.24,-1.0,0.0,0.0
35545,0.552,1.577,1078.05,144.19,-1.0,0.0,0.27
35546,-0.654,2.851,83.91,12.05,-1.0,0.0,2.06
35547,-0.266,-0.729,1516.15,149.06,-1.0,0.0,0.25
35548,-1.463,0.174,301.33,23.45,-1.0,0.0,0.13
35549,0.212,-0.644,1221.65,83.44,1.0,0.0,0.53
35550,0.308,-0.113,724.47,50.59,1.0,0.0,8.83
35551,0.527,0.918,96.45,9.83,-1.0,0.0,0.07
35552,0.317,-2.536,226.43,3.01,1.0,0.0,0.0
35553,-0.815,-1.47,43.59,0.11,1.0,0.0,999.9
35554,-0.294,-2.419,249.75,9.33,1.0,0.0,1.3
35555,0.328,2.898,36.03,5.52,1.0,0.0,0.0
35556,-2.017,-2.994,152.33,1.17,-1.0,0.0,999.9
35557,-1.038,-0.861,225.26,5.64,-1.0,0.0,999.9
35558,0.618,2.813,33.1,6.31,1.0,0.0,6.02
35559,-0.537,-0.73,129.39,20.64,-1.0,0.0,0.57
35560,0.666,1.944,64.3,2.66,1.0,0.0,0.0
35561,-0.426,2.658,827.51,79.48,1.0,0.0,0.0
35562,0.736,2.227,2873.31,125.62,-1.0,0.0,0.09
35563,0.663,-0.943,761.1,29.03,-1.0,0.0,1.59
35564,-1.44,-2.206,615.59,1.8,1.0,0.0,999.9
35565,-0.969,1.779,211.33,31.03,-1.0,0.0,4.52
35566,-0.218,-2.213,160.37,14.42,1.0,0.0,0.95
35567,0.141,-2.503,37.09,2.09,1.0,0.0,999.9
35568,-0.287,-1.715,608.2,28.57,-1.0,0.0,999.9
35569,-0.062,-2.776,743.44,91.9,1.0,0.0,1.65
35570,-2.198,2.938,340.44,59.83,-1.0,0.0,0.36
35571,0.428,1.94,711.93,76.0,1.0,0.0,0.05
35572,0.344,1.592,658.5,44.62,-1.0,0.0,1.8
35573,0.698,-2.913,433.15,22.71,1.0,0.0,1.2
35574,-0.57,2.045,934.05,145.87,1.0,0.0,0.67
35575,-0.189,-0.112,27.21,5.59,-1.0,0.0,0.84
35576,0.504,3.141,1279.72,0.14,1.0,0.0,999.9
35577,-0.686,-2.867,1535.49,194.53,-1.0,0.0,0.31
35578,-0.555,-1.854,1060.94,50.68,-1.0,0.0,1.1
35579,-0.061,3.06,1560.5,349.53,-1.0,0.0,0.42
35580,-0.463,1.904,66.42,11.86,1.0,0.0,2.37
35581,0.283,0.161,91.15,11.77,1.0,0.0,0.0
35582,0.407,2.352,1805.92,5.44,-1.0,0.0,0.0
35583,-1.073,0.939,1509.01,256.58,-1.0,0.0,0.36
35584,-0.041,0.761,698.98,80.82,1.0,0.0,0.02
35585,0.975,2.285,127.9,1.75,1.0,0.0,0.0
35586,-0.455,-0.369,282.92,27.95,1.0,0.0,0.23
35587,-0.111,-0.283,893.74,134.65,1.0,0.0,1.71
35588,0.156,-0.712,246.17,23.33,1.0,0.0,0.75
35589,-0.23,-0.35,2501.59,481.18,-1.0,0.0,0.55
35590,-1.608,-1.254,1335.57,0.14,1.0,0.0,999.9
35591,0.015,-1.238,1977.38,45.62,-1.0,0.0,9.82
35592,0.661,0.126,276.33,44.55,1.0,0.0,1.22
35593,-0.134,-0.467,2696.12,330.09,-1.0,0.0,0.58
35594,0.034,-0.955,76.36,15.29,-1.0,0.0,0.61
35595,0.61,-1.193,2143.52,143.25,-1.0,0.0,0.47
35596,0.279,-1.511,160.06,9.96,-1.0,0.0,0.0
35597,-0.085,1.465,80.86,7.64,1.0,0.0,0.0
35598,0.965,0.548,76.06,9.58,-1.0,0.0,1.0
35599,-1.143,0.51,1452.23,72.47,1.0,0.0,0.55
35600,0.007,1.596,1827.17,35.81,-1.0,0.0,0.0
35601,0.481,-1.042,770.11,19.46,-1.0,0.0,0.0
35602,1.063,1.105,2208.93,18.09,1.0,0.0,0.0
35603,0.716,-2.681,1295.78,105.23,1.0,0.0,0.5
35604,-0.527,2.302,1735.3,36.22,1.0,0.0,0.4
35605,0.292,3.005,2742.98,415.06,1.0,0.0,0.17
35606,0.871,0.706,239.93,19.92,-1.0,0.0,0.09
35607,-0.025,2.385,1680.4,41.67,1.0,0.0,999.9
35608,0.912,1.325,1948.85,29.89,-1.0,0.0,999.9
35609,0.47,2.645,320.9,0.14,1.0,0.0,999.9
35610,-0.13,2.655,1478.37,238.08,1.0,0.0,0.46
35611,0.539,1.918,1025.04,145.26,-1.0,0.0,0.45
35612,0.26,-2.331,2646.23,196.14,-1.0,0.0,0.04
35613,-0.189,-1.571,3368.04,540.85,-1.0,0.0,0.94
35614,1.466,2.7,34.59,7.26,1.0,0.0,1.25
35615,-0.382,1.177,629.45,52.12,-1.0,0.0,0.97
35616,-0.363,2.751,1449.86,108.02,1.0,0.0,0.92
35617,-1.391,-1.948,267.53,18.92,1.0,0.0,7.91
35618,-1.79,-1.651,130.43,10.03,1.0,0.0,1.01
35619,0.261,1.875,2017.97,308.84,1.0,0.0,0.49
35620,0.406,2.256,170.03,7.46,1.0,0.0,106.4
35621,2.555,2.925,352.32,2.92,-1.0,0.0,999.9
35622,-0.315,1.162,380.54,6.94,1.0,0.0,0.0
35623,2.185,2.885,88.19,18.76,-1.0,0.0,1.95
35624,-0.12,-2.192,3161.07,356.39,1.0,0.0,0.22
35625,0.394,0.688,1077.27,99.08,1.0,0.0,3.42
35626,-0.074,0.89,289.52,47.43,1.0,0.0,0.0
35627,0.829,2.462,368.06,18.73,1.0,0.0,0.0
35628,0.381,1.429,33.37,1.33,1.0,0.0,0.83
35629,0.941,2.448,212.41,0.93,-1.0,0.0,999.9
35630,-0.043,2.111,2880.69,215.53,1.0,0.0,0.0
35631,0.824,-1.289,311.43,7.03,1.0,0.0,0.0
35632,0.435,-2.658,2845.85,458.83,1.0,0.0,0.08
35633,-1.127,-0.043,432.81,28.43,-1.0,0.0,0.05
35634,-0.75,1.936,1722.6,216.93,1.0,0.0,0.15
35635,-1.6,0.158,79.9,5.49,1.0,0.0,0.0
35636,-0.621,2.019,321.0,23.49,-1.0,0.0,0.38
35637,1.139,2.363,798.71,72.12,-1.0,0.0,11.33
35638,-1.854,-1.4,622.52,10.54,1.0,0.0,999.9
35639,0.538,-2.049,2119.76,178.45,1.0,0.0,2.37
35640,0.629,-2.62,971.75,69.78,1.0,0.0,0.12
35641,0.86,1.668,385.67,8.23,1.0,0.0,0.0
35642,1.297,1.457,70.77,10.71,1.0,0.0,0.16
35643,-0.538,2.51,1250.98,154.2,-1.0,0.0,7.87
35644,-0.049,-0.624,935.5,47.22,-1.0,0.0,0.26
35645,0.509,0.277,2540.62,416.39,-1.0,0.0,0.97
35646,-0.072,1.455,1378.96,16.61,1.0,0.0,999.9
35647,0.198,-2.561,548.94,13.29,1.0,0.0,0.0
35648,-0.425,3.041,2458.42,309.89,1.0,0.0,0.31
35649,-0.065,1.305,1321.47,105.01,1.0,0.0,0.76
35650,-0.92,-0.868,231.66,13.81,-1.0,0.0,0.0
35651,2.14,-0.471,65.48,8.08,1.0,0.0,1.47
35652,-0.097,1.3,1175.42,83.24,1.0,0.0,0.21
35653,-0.916,2.671,1244.08,215.36,-1.0,0.0,0.67
35654,-0.593,2.228,325.66,52.47,-1.0,0.0,0.0
35655,-0.174,-2.029,3238.85,386.78,-1.0,0.0,0.16
35656,-1.277,2.198,1342.31,45.5,1.0,0.0,0.15
35657,-0.616,-1.137,519.09,1.81,1.0,0.0,0.0
35658,0.863,-0.107,1074.96,24.08,1.0,0.0,0.0
35659,0.696,-1.717,2881.47,58.32,1.0,0.0,430.23
35660,1.145,-0.655,157.44,15.08,-1.0,0.0,0.17
35661,0.469,1.903,748.11,70.84,1.0,0.0,0.67
35662,-0.91,-1.975,64.48,11.18,-1.0,0.0,0.59
35663,0.08,-1.203,3201.56,271.19,-1.0,0.0,0.84
35664,-1.995,2.827,37.1,5.06,-1.0,0.0,0.52
35665,-0.125,-0.719,2400.77,70.35,1.0,0.0,0.0
35666,0.786,-1.946,1691.83,66.13,-1.0,0.0,0.0
35667,-1.575,-0.502,49.3,6.8,-1.0,0.0,2.72
35668,1.182,-2.989,24.51,5.48,1.0,0.0,0.0
35669,0.981,-2.304,112.22,1.64,1.0,0.0,0.0
35670,-0.88,-1.701,34.73,8.84,1.0,0.0,3.31
35671,0.456,1.186,127.62,27.13,-1.0,0.0,0.0
35672,-1.077,0.061,58.29,5.17,1.0,0.0,0.0
35673,0.527,0.002,34.91,2.7,1.0,0.0,0.0
35674,-0.6,2.45,82.73,11.47,-1.0,0.0,0.0
35675,-0.351,-1.477,2734.21,411.97,1.0,0.0,0.47
35676,-0.592,-1.082,55.58,9.88,1.0,0.0,1.42
35677,1.85,1.432,37.62,5.59,-1.0,0.0,0.0
35678,-1.416,1.364,984.06,146.91,-1.0,0.0,0.36
35679,-0.227,2.211,69.22,3.77,1.0,0.0,0.0
35680,-0.558,-2.846,484.29,60.55,-1.0,0.0,0.19
35681,1.07,2.03,225.64,19.45,-1.0,0.0,3.33
35682,0.502,-0.14,1394.18,100.53,1.0,0.0,6.83
35683,0.231,-0.543,769.31,60.95,1.0,0.0,0.03
35684,1.159,0.263,1780.3,282.6,1.0,0.0,0.9
35685,0.973,-2.0,143.75,17.83,-1.0,0.0,0.61
35686,1.523,-0.307,849.64,76.62,-1.0,0.0,0.39
35687,-2.117,0.751,58.84,10.41,-1.0,0.0,0.13
35688,-0.189,-2.001,908.99,61.82,-1.0,0.0,1.98
35689,0.087,0.799,1387.71,64.64,-1.0,0.0,0.34
35690,0.571,1.49,1095.26,54.47,1.0,0.0,0.1
35691,0.159,1.11,3030.96,223.24,-1.0,0.0,2.77
35692,0.431,-1.475,1599.88,128.56,1.0,0.0,0.0
35693,-1.08,-0.24,91.54,0.87,1.0,0.0,0.0
35694,-0.435,-2.445,1889.52,237.24,-1.0,0.0,0.32
35695,-0.046,0.083,1075.12,132.14,1.0,0.0,1.13
35696,-2.218,-2.976,73.95,14.16,1.0,0.0,1.3
35697,0.438,-2.882,684.65,4.46,1.0,0.0,0.0
35698,0.118,2.769,283.48,40.39,-1.0,0.0,0.03
35699,-0.198,-3.014,352.96,27.88,1.0,0.0,5.78
35700,-0.616,-3.048,256.13,38.12,1.0,0.0,0.24
35701,1.207,-0.804,489.17,38.4,1.0,0.0,0.08
35702,-0.131,-2.943,767.94,49.25,1.0,0.0,1.32
35703,-0.029,0.809,523.63,1.26,1.0,0.0,0.0
35704,-1.222,-0.48,289.11,20.81,1.0,0.0,0.0
35705,-1.263,-3.077,178.8,1.01,-1.0,0.0,0.0
35706,-0.896,-1.806,2628.19,61.84,-1.0,0.0,0.3
35707,-1.339,0.366,591.44,112.8,1.0,0.0,1.11
35708,-0.011,1.44,1472.31,69.55,1.0,0.0,0.95
35709,0.47,0.69,1613.5,72.62,-1.0,0.0,0.12
35710,0.69,1.167,1438.96,241.11,1.0,0.0,0.18
35711,1.276,-1.308,963.59,131.88,1.0,0.0,0.85
35712,0.188,-2.286,602.38,84.26,-1.0,0.0,0.44
35713,-2.557,-0.015,24.62,4.81,1.0,0.0,7.4
35714,0.579,-2.404,70.23,5.51,-1.0,0.0,0.17
35715,0.101,1.221,752.18,112.34,1.0,0.0,1.93
35716,1.73,0.689,486.18,24.06,-1.0,0.0,0.1
35717,0.463,-0.719,1280.17,174.24,-1.0,0.0,3.22
35718,2.395,-2.836,219.41,1.62,-1.0,0.0,999.9
35719,0.714,-0.323,45.9,7.09,-1.0,0.0,999.9
35720,0.117,0.79,1547.14,69.31,1.0,0.0,0.16
35721,0.43,-1.978,886.97,78.62,1.0,0.0,0.91
35722,-0.351,-0.004,1017.37,193.75,1.0,0.0,1.44
35723,0.974,-1.735,281.99,24.92,1.0,0.0,0.98
35724,0.355,1.835,1637.6,146.84,-1.0,0.0,0.05
35725,0.399,0.491,33.34,3.96,1.0,0.0,999.9
35726,0.202,1.649,272.59,12.65,1.0,0.0,1.07
35727,-2.029,-0.742,159.24,3.21,-1.0,0.0,2.46
35728,-0.079,-0.677,626.89,112.33,1.0,0.0,0.22
35729,0.311,-2.194,150.8,13.44,1.0,0.0,0.74
35730,0.566,-0.299,856.86,46.25,1.0,0.0,0.08
35731,-0.406,1.531,1184.18,30.73,-1.0,0.0,0.06
35732,-0.756,2.504,764.96,2.87,1.0,0.0,0.0
35733,1.155,0.548,1308.03,77.06,-1.0,0.0,0.86
35734,0.163,-1.124,3052.25,184.18,-1.0,0.0,0.25
35735,-0.981,1.613,1469.18,50.51,-1.0,0.0,999.9
35736,0.373,1.936,931.87,104.5,1.0,0.0,0.77
35737,0.106,2.863,1869.43,41.67,-1.0,0.0,0.53
35738,-0.044,0.496,1563.43,144.13,-1.0,0.0,0.34
35739,-0.298,-2.217,83.12,2.74,1.0,0.0,15.76
35740,0.056,1.764,3108.76,113.66,1.0,0.0,0.3
35741,-0.109,1.917,723.91,96.9,1.0,0.0,0.0
35742,0.414,-2.43,754.25,92.38,-1.0,0.0,0.69
35743,-0.165,2.268,2447.27,332.76,1.0,0.0,0.15
35744,-0.228,0.19,2669.56,193.92,-1.0,0.0,0.0
35745,-1.552,-3.043,32.59,5.86,-1.0,0.0,0.86
35746,-0.303,2.521,1609.95,256.04,-1.0,0.0,0.03
35747,-0.568,-2.601,1139.86,92.4,-1.0,0.0,0.22
35748,0.059,-1.626,286.59,12.62,-1.0,0.0,0.0
35749,0.456,2.884,679.55,88.09,-1.0,0.0,6.44
35750,0.022,-1.858,1563.82,77.83,1.0,0.0,0.0
35751,1.216,2.866,42.88,9.61,-1.0,0.0,0.44
35752,2.115,-1.989,49.15,7.61,-1.0,0.0,3.28
35753,-0.988,-2.21,1709.09,72.86,1.0,0.0,7.32
35754,0.076,2.456,1131.38,151.21,-1.0,0.0,1.49
35755,0.897,0.359,38.42,8.14,1.0,0.0,1.6
35756,-0.534,-1.151,1687.17,78.9,-1.0,0.0,0.0
35757,-0.327,0.333,419.28,15.43,1.0,0.0,0.08
35758,0.408,1.549,1000.63,211.45,1.0,0.0,0.2
35759,-1.291,1.29,856.55,110.18,1.0,0.0,0.08
35760,0.19,2.116,1023.41,28.47,-1.0,0.0,0.25
35761,-0.178,-0.476,139.53,7.04,1.0,0.0,0.03
35762,0.887,-2.195,1011.32,142.57,-1.0,0.0,0.79
35763,-0.038,0.438,2582.99,179.24,-1.0,0.0,0.7
35764,-1.042,-2.315,1191.54,3.48,-1.0,0.0,0.0
35765,-0.367,1.502,1599.07,51.09,-1.0,0.0,0.01
35766,0.042,-0.751,1245.83,161.57,-1.0,0.0,2.02
35767,-1.171,-1.273,44.54,7.45,-1.0,0.0,0.0
35768,0.099,2.599,1248.28,198.91,-1.0,0.0,0.28
35769,-1.532,2.497,160.69,26.03,-1.0,0.0,1.28
35770,1.33,-0.034,39.28,5.48,-1.0,0.0,1.84
35771,-1.683,1.035,32.9,4.15,-1.0,0.0,0.44
35772,-0.338,-0.032,685.8,83.81,-1.0,0.0,0.5
35773,-1.804,0.002,29.16,0.0,1.0,0.0,999.9
35774,-0.445,-1.319,3859.17,137.11,1.0,0.0,1.81
35775,-2.778,-1.524,29.09,5.07,1.0,0.0,3.74
35776,-0.139,-1.787,39.5,5.86,1.0,0.0,0.39
35777,-0.442,0.973,2863.34,374.33,1.0,0.0,1.53
35778,-0.427,-2.306,1577.0,56.04,1.0,0.0,0.37
35779,-0.46,1.742,1309.47,200.79,-1.0,0.0,0.15
35780,0.471,0.902,226.96,3.54,1.0,0.0,1.79
35781,-0.692,0.552,157.02,4.31,-1.0,0.0,0.0
35782,-0.507,2.128,1473.42,84.1,-1.0,0.0,0.11
35783,-0.084,2.033,324.56,18.28,-1.0,0.0,7.28
35784,0.067,0.994,33.59,3.76,1.0,0.0,999.9
35785,-0.428,-2.08,466.56,36.22,1.0,0.0,1.37
35786,0.911,2.646,662.66,49.82,-1.0,0.0,0.59
35787,0.231,1.301,24.01,2.66,-1.0,0.0,0.99
35788,0.469,0.514,274.36,18.86,1.0,0.0,0.0
35789,-0.805,3.105,1266.98,78.54,-1.0,0.0,0.91
35790,0.965,1.758,717.23,7.24,-1.0,0.0,0.0
35791,1.319,2.839,214.62,10.44,1.0,0.0,0.32
35792,-0.054,1.773,550.68,9.43,1.0,0.0,0.0
35793,-0.298,1.783,2142.09,159.28,-1.0,0.0,2.11
35794,-0.194,1.98,1067.94,76.34,-1.0,0.0,0.14
35795,-1.229,-2.515,1179.45,7.55,1.0,0.0,0.0
35796,0.307,2.807,1368.35,64.49,1.0,0.0,1.13
35797,-0.792,-0.299,105.7,21.83,-1.0,0.0,0.3
35798,0.534,-2.143,33.73,2.93,1.0,0.0,0.54
35799,0.905,1.848,1623.87,107.13,1.0,0.0,3.95
35800,1.134,-1.426,39.61,9.84,-1.0,0.0,0.87
35801,-0.668,-1.607,1368.32,101.69,-1.0,0.0,0.08
35802,-1.299,-1.954,75.1,1.76,1.0,0.0,0.0
35803,0.149,-0.974,570.47,23.39,-1.0,0.0,0.13
35804,-0.997,-2.303,47.91,9.5,1.0,0.0,0.96
35805,0.604,-2.081,1747.29,61.81,-1.0,0.0,0.31
35806,-0.228,-0.3,1280.88,105.08,-1.0,0.0,3.16
35807,-0.159,1.2,26.7,4.03,1.0,0.0,0.0
35808,-0.257,-0.614,2330.64,5.62,1.0,0.0,0.0
35809,1.094,0.631,96.44,12.25,1.0,0.0,0.1
35810,0.575,2.53,300.81,53.73,1.0,0.0,0.71
35811,0.313,0.738,205.72,1.44,1.0,0.0,0.09
35812,0.726,1.222,56.39,7.95,-1.0,0.0,4.99
35813,-0.215,-2.382,506.73,13.6,1.0,0.0,0.0
35814,0.719,0.142,1032.92,64.51,1.0,0.0,0.18
35815,0.294,-0.211,67.62,15.7,1.0,0.0,1.16
35816,-0.073,1.068,1664.14,134.27,1.0,0.0,0.26
35817,0.764,0.645,845.24,127.45,1.0,0.0,0.49
35818,0.269,0.947,909.53,1.14,-1.0,0.0,999.9
35819,0.89,2.955,66.5,11.43,1.0,0.0,7.47
35820,0.35,-2.445,2399.01,1.71,1.0,0.0,999.9
35821,-0.077,-2.85,1798.87,38.64,-1.0,0.0,0.11
35822,0.145,-1.743,5751.12,588.09,-1.0,0.0,2.47
35823,-0.176,1.841,1701.6,291.08,1.0,0.0,0.54
35824,-0.685,1.713,327.41,50.32,1.0,0.0,0.59
35825,-0.32,-0.409,1491.51,55.96,-1.0,0.0,0.0
35826,-0.693,-0.734,46.28,4.86,-1.0,0.0,2.02
35827,-0.43,-1.928,1086.41,54.97,1.0,0.0,0.02
35828,-1.657,3.085,23.37,5.45,1.0,0.0,1.26
35829,-2.034,-2.008,43.96,9.48,-1.0,0.0,999.9
35830,0.919,-2.541,193.09,39.13,1.0,0.0,2.49
35831,-0.832,3.052,1292.85,5.1,1.0,0.0,0.0
35832,-0.021,2.363,926.9,67.92,-1.0,0.0,0.22
35833,-0.315,0.493,94.7,15.71,1.0,0.0,0.3
35834,-0.043,-3.064,1395.19,209.96,-1.0,0.0,0.28
35835,1.292,-2.418,443.0,90.06,1.0,0.0,0.06
35836,-0.334,3.041,1573.44,52.46,-1.0,0.0,3.48
35837,0.401,1.987,1918.13,20.53,1.0,0.0,999.9
35838,0.665,2.652,48.18,7.89,1.0,0.0,0.0
35839,-0.31,-0.875,1982.66,116.73,1.0,0.0,0.35
35840,-0.408,1.834,737.93,137.11,1.0,0.0,0.0
35841,0.35,2.31,1312.58,129.36,-1.0,0.0,0.16
35842,-0.082,2.425,1003.7,57.47,-1.0,0.0,0.39
35843,1.169,2.67,25.75,3.7,-1.0,0.0,0.0
35844,0.229,-2.841,1089.44,71.77,1.0,0.0,1.43
35845,-1.663,-0.871,665.27,116.22,1.0,0.0,0.84
35846,-0.093,1.299,3157.08,271.23,1.0,0.0,0.04
35847,-0.78,-0.904,621.35,27.69,1.0,0.0,0.0
35848,1.152,-2.462,1076.61,147.02,-1.0,0.0,1.08
35849,0.149,-1.762,1157.89,108.99,1.0,0.0,0.11
35850,0.871,-1.537,254.0,41.24,1.0,0.0,0.48
35851,-1.142,-2.64,888.07,9.57,-1.0,0.0,0.0
35852,0.717,-2.647,273.95,34.71,-1.0,0.0,1.35
35853,-1.067,-1.583,347.7,2.41,1.0,0.0,0.0
35854,0.664,1.727,716.7,25.63,1.0,0.0,114.97
35855,0.035,-3.123,1807.03,179.45,-1.0,0.0,0.78
35856,-0.262,-1.271,37.0,0.11,1.0,0.0,999.9
35857,-0.957,-1.775,784.07,102.55,-1.0,0.0,0.07
35858,-0.033,-0.047,53.33,6.61,-1.0,0.0,2.0
35859,0.201,-1.27,83.23,9.43,1.0,0.0,3.4
35860,-0.177,2.124,981.55,151.35,1.0,0.0,0.3
35861,-0.365,-1.01,246.0,27.5,-1.0,0.0,0.11
35862,0.276,-2.288,2033.91,40.62,1.0,0.0,0.09
35863,0.065,0.903,2764.18,512.88,-1.0,0.0,0.71
35864,-0.148,-2.171,136.85,18.42,-1.0,0.0,0.0
35865,0.786,-2.422,116.84,5.92,1.0,0.0,0.0
35866,0.467,0.013,25.4,6.04,1.0,0.0,0.0
35867,-1.747,0.086,225.75,10.79,1.0,0.0,999.9
35868,0.201,-1.132,26.29,2.82,-1.0,0.0,0.0
35869,1.114,0.522,1857.98,226.37,-1.0,0.0,2.31
35870,-0.093,-1.273,649.07,77.63,1.0,0.0,2.51
35871,-0.331,3.087,183.87,14.33,-1.0,0.0,0.46
35872,0.619,1.015,618.73,32.06,-1.0,0.0,0.08
35873,-0.845,1.63,1326.23,142.32,-1.0,0.0,0.97
35874,-0.463,-2.522,1346.71,89.51,1.0,0.0,0.15
35875,0.026,0.823,2774.81,91.16,1.0,0.0,0.42
35876,0.686,0.459,45.56,7.79,1.0,0.0,0.0
35877,-0.126,-0.357,127.46,13.59,1.0,0.0,0.42
35878,1.199,-2.43,580.92,18.55,1.0,0.0,0.16
35879,0.727,-2.536,248.3,30.28,1.0,0.0,0.93
35880,-0.742,-0.832,101.68,0.0,-1.0,0.0,999.9
35881,0.455,-2.933,59.99,5.92,1.0,0.0,0.0
35882,-0.264,-1.651,549.51,49.77,1.0,0.0,0.03
35883,0.957,-2.443,336.26,5.33,1.0,0.0,999.9
35884,-1.524,-0.566,109.18,11.45,1.0,0.0,0.06
35885,3.693,1.952,30.44,3.24,1.0,0.0,1.95
35886,-0.96,-0.652,1708.3,59.71,1.0,0.0,4.41
35887,-1.374,-1.131,66.25,12.17,-1.0,0.0,4.39
35888,0.859,-2.875,1052.94,65.52,1.0,0.0,0.4
35889,-1.454,-1.508,1774.02,71.99,-1.0,0.0,5.08
35890,-0.98,1.57,107.36,4.93,1.0,0.0,0.06
35891,-0.573,-1.01,30.43,6.83,1.0,0.0,0.0
35892,0.852,-2.496,2130.84,250.69,-1.0,0.0,0.52
35893,-0.03,-0.795,1975.82,119.06,1.0,0.0,0.63
35894,1.181,-2.498,702.64,63.66,1.0,0.0,1.55
35895,-0.364,-3.055,24.26,6.58,-1.0,0.0,0.32
35896,-0.468,-0.11,1847.43,77.93,-1.0,0.0,2.6
35897,-0.205,0.391,1411.31,97.99,1.0,0.0,1.03
35898,0.24,0.43,110.63,8.71,1.0,0.0,2.14
35899,0.462,2.535,651.06,2.23,1.0,0.0,0.0
35900,1.06,1.902,565.54,54.37,1.0,0.0,13.33
35901,-1.676,-2.43,35.6,8.61,1.0,0.0,0.78
35902,-1.052,-1.844,231.9,12.43,-1.0,0.0,0.1
35903,0.606,-2.159,27.8,1.7,1.0,0.0,999.9
35904,0.228,0.073,492.63,81.8,1.0,0.0,0.3
35905,0.37,-0.444,354.07,31.67,1.0,0.0,0.18
35906,0.102,-1.481,35.28,8.19,1.0,0.0,999.9
35907,0.445,2.439,88.67,12.65,1.0,0.0,0.11
35908,0.894,-2.187,76.32,7.27,-1.0,0.0,0.65
35909,-1.355,0.442,276.31,14.25,-1.0,0.0,0.3
35910,-0.264,1.843,26.61,3.97,1.0,0.0,10.29
35911,-0.311,1.777,739.89,92.26,-1.0,0.0,0.26
35912,0.637,2.755,25.01,7.33,1.0,0.0,0.0
35913,-0.785,2.039,103.55,11.31,-1.0,0.0,2.31
35914,-1.152,1.384,40.93,8.35,1.0,0.0,0.0
35915,-0.376,2.695,1662.83,4.9,1.0,0.0,0.0
35916,-0.953,2.008,34.04,9.27,1.0,0.0,1.49
35917,-0.557,-0.322,2769.05,618.48,1.0,0.0,0.21
35918,0.081,-2.844,48.2,7.0,-1.0,0.0,0.38
35919,-0.45,0.256,2318.82,135.31,-1.0,0.0,1.36
35920,0.053,1.012,1688.25,143.34,-1.0,0.0,2.18
35921,0.493,-1.767,177.75,17.52,-1.0,0.0,0.14
35922,-0.337,0.538,153.8,3.64,1.0,0.0,0.0
35923,-0.557,1.989,1633.94,33.72,1.0,0.0,0.0
35924,-0.898,2.336,88.01,2.31,1.0,0.0,0.0
35925,0.464,2.354,1650.73,51.77,1.0,0.0,0.28
35926,1.777,-2.371,669.24,1.92,1.0,0.0,0.0
35927,1.442,2.971,32.12,4.98,-1.0,0.0,0.81
35928,1.274,1.671,1434.19,87.17,-1.0,0.0,2.66
35929,-0.251,2.293,811.22,35.11,-1.0,0.0,0.08
35930,-0.251,0.619,2006.88,428.1,1.0,0.0,0.35
35931,-0.32,2.179,2099.03,225.97,1.0,0.0,0.15
35932,0.024,-1.064,1276.16,152.57,1.0,0.0,0.03
35933,-0.409,0.54,311.93,54.7,-1.0,0.0,0.17
