,eta,phi,PT,jmass,ntrk,btag,hadem,event#
805,0.045,1.401,1229.27,0.0,-1.0,0.0,0.0,5369
806,0.665,2.644,334.68,0.0,1.0,0.0,0.0,5373
807,-1.153,0.131,2592.31,0.0,-1.0,0.0,0.0,5384
808,0.398,2.016,3103.93,0.0,1.0,0.0,0.0,5387
809,0.915,1.011,1007.79,0.0,-1.0,0.0,0.0,5404
810,0.24,-2.694,4004.34,0.0,-1.0,0.0,0.0,5407
811,0.705,0.577,3955.22,0.0,1.0,0.0,0.0,5408
812,0.05,2.089,1326.61,0.0,1.0,0.0,0.0,5416
813,0.283,-2.447,1619.11,0.0,1.0,0.0,0.0,5435
814,-0.839,-0.997,3855.92,0.0,1.0,0.0,0.0,5436
815,0.982,0.41,1164.48,0.0,-1.0,0.0,0.0,5451
816,0.693,-1.238,121.96,0.0,-1.0,0.0,0.0,5461
817,0.936,0.913,762.14,0.0,-1.0,0.0,0.0,5490
818,-1.271,2.187,1194.94,0.0,1.0,0.0,0.0,5503
819,-1.211,-1.251,835.52,0.0,1.0,0.0,0.0,5505
820,-0.301,2.17,166.33,0.0,1.0,0.0,0.0,5506
821,-0.747,-0.649,3440.95,0.0,1.0,0.0,0.0,5517
822,-0.553,1.378,2013.53,0.0,-1.0,0.0,0.0,5521
823,-0.689,2.207,261.88,0.0,1.0,0.0,0.0,5523
824,-0.471,-2.168,29.67,0.0,1.0,0.0,0.0,5525
825,-0.054,2.122,13.02,0.0,1.0,0.0,0.0,5526
826,0.903,2.282,184.55,0.0,-1.0,0.0,0.0,5529
827,-0.917,-0.046,35.41,0.0,1.0,0.0,0.0,5533
828,-0.292,-2.851,2445.93,0.0,1.0,0.0,0.0,5535
829,0.239,1.691,688.9,0.0,1.0,0.0,0.0,5535
830,1.169,2.298,477.2,0.0,1.0,0.0,0.0,5543
831,1.023,-2.784,1769.09,0.0,1.0,0.0,0.0,5545
832,-0.208,1.761,2010.28,0.0,-1.0,0.0,0.0,5559
833,0.33,-2.482,100.74,0.0,1.0,0.0,0.0,5579
834,0.054,-2.273,2337.47,0.0,1.0,0.0,0.0,5606
835,0.147,2.688,1245.72,0.0,-1.0,0.0,0.0,5615
836,0.879,-2.392,2865.77,0.0,1.0,0.0,0.0,5620
837,0.608,-1.484,2693.82,0.0,1.0,0.0,0.0,5631
838,0.432,-0.205,1722.94,0.0,1.0,0.0,0.0,5633
839,0.385,2.26,3152.63,0.0,1.0,0.0,0.0,5635
840,-0.318,-1.912,1427.13,0.0,1.0,0.0,0.0,5641
841,-0.753,-0.366,1371.99,0.0,1.0,0.0,0.0,5641
842,1.661,1.111,1846.98,0.0,-1.0,0.0,0.0,5642
843,0.435,-1.605,1588.29,0.0,1.0,0.0,0.0,5644
844,0.682,1.121,350.82,0.0,1.0,0.0,0.0,5649
845,-0.573,1.083,3242.24,0.0,1.0,0.0,0.0,5654
846,1.017,-2.227,1438.99,0.0,-1.0,0.0,0.0,5654
847,1.757,1.058,1197.74,0.0,-1.0,0.0,0.0,5659
848,0.325,-2.639,425.84,0.0,1.0,0.0,0.0,5659
849,-0.114,1.794,2638.34,0.0,1.0,0.0,0.0,5661
850,0.887,1.08,1120.65,0.0,-1.0,0.0,0.0,5664
851,-0.258,-2.053,1533.84,0.0,-1.0,0.0,0.0,5665
852,-0.79,-3.135,2260.84,0.0,1.0,0.0,0.0,5666
853,0.685,1.073,48.69,0.0,1.0,0.0,0.0,5668
854,0.831,0.728,2850.38,0.0,-1.0,0.0,0.0,5674
855,0.106,2.632,2817.67,0.0,1.0,0.0,0.0,5686
856,0.342,1.014,1266.41,0.0,1.0,0.0,0.0,5688
857,0.715,0.892,1050.42,0.0,-1.0,0.0,0.0,5688
858,0.953,-1.793,1183.72,0.0,1.0,0.0,0.0,5695
859,-1.302,-2.805,270.3,0.0,1.0,0.0,0.0,5697
860,1.21,-0.495,680.38,0.0,-1.0,0.0,0.0,5703
861,-0.235,1.681,4237.09,0.0,1.0,0.0,0.0,5709
862,-0.266,-3.046,1060.27,0.0,1.0,0.0,0.0,5712
863,-0.187,-2.223,2471.16,0.0,1.0,0.0,0.0,5722
864,1.166,-0.163,739.83,0.0,-1.0,0.0,0.0,5722
865,-0.806,1.454,126.51,0.0,1.0,0.0,0.0,5724
866,-0.209,-2.127,1447.22,0.0,1.0,0.0,0.0,5725
867,0.883,-1.785,1340.94,0.0,-1.0,0.0,0.0,5736
868,0.433,2.19,904.12,0.0,-1.0,0.0,0.0,5741
869,0.896,-1.693,1461.97,0.0,1.0,0.0,0.0,5743
870,0.728,2.3,921.05,0.0,-1.0,0.0,0.0,5743
871,1.071,0.389,927.55,0.0,-1.0,0.0,0.0,5747
872,1.305,-0.784,2005.25,0.0,1.0,0.0,0.0,5757
873,0.463,-0.25,3446.12,0.0,1.0,0.0,0.0,5801
874,-0.789,-1.664,1837.17,0.0,-1.0,0.0,0.0,5802
875,-0.391,-0.62,2357.32,0.0,1.0,0.0,0.0,5806
876,-0.138,-0.873,1414.31,0.0,1.0,0.0,0.0,5806
877,0.487,2.601,389.03,0.0,-1.0,0.0,0.0,5806
878,1.51,0.906,17.59,0.0,1.0,0.0,0.0,5806
879,-0.985,1.543,1631.52,0.0,-1.0,0.0,0.0,5833
880,1.397,2.256,1095.04,0.0,1.0,0.0,0.0,5863
881,-0.522,-1.213,3111.4,0.0,-1.0,0.0,0.0,5864
882,0.587,0.395,2105.78,0.0,1.0,0.0,0.0,5864
883,-1.35,-0.72,1173.66,0.0,1.0,0.0,0.0,5867
884,1.68,1.909,28.83,0.0,-1.0,0.0,0.0,5872
885,2.126,-2.098,316.94,0.0,-1.0,0.0,0.0,5874
886,0.436,2.39,431.39,0.0,1.0,0.0,0.0,5879
887,-0.308,-1.54,1999.03,0.0,1.0,0.0,0.0,5890
888,-1.655,0.969,1213.71,0.0,1.0,0.0,0.0,5894
889,1.657,0.644,856.89,0.0,1.0,0.0,0.0,5895
890,1.468,0.145,1365.93,0.0,-1.0,0.0,0.0,5899
891,-1.346,1.248,149.14,0.0,1.0,0.0,0.0,5899
892,-0.362,2.381,3650.22,0.0,1.0,0.0,0.0,5901
893,-0.67,-2.126,2303.35,0.0,1.0,0.0,0.0,5919
894,0.784,2.463,1254.07,0.0,-1.0,0.0,0.0,5920
895,0.104,1.234,437.11,0.0,1.0,0.0,0.0,5923
896,-0.868,1.468,1469.65,0.0,1.0,0.0,0.0,5924
897,0.414,2.536,42.76,0.0,1.0,0.0,0.0,5930
898,-0.051,1.061,828.01,0.0,1.0,0.0,0.0,5943
899,-0.537,1.834,2357.13,0.0,-1.0,0.0,0.0,5960
900,0.87,-1.56,2123.23,0.0,1.0,0.0,0.0,5960
901,0.678,1.119,687.05,0.0,-1.0,0.0,0.0,5961
902,-0.48,-0.692,628.23,0.0,1.0,0.0,0.0,5961
903,0.156,1.5,89.36,0.0,1.0,0.0,0.0,5996
904,0.839,2.359,1576.18,0.0,-1.0,0.0,0.0,5997
905,-1.343,-0.537,46.03,0.0,1.0,0.0,0.0,6016
906,-0.473,0.256,514.4,0.0,1.0,0.0,0.0,6019
907,0.816,-2.896,1982.71,0.0,1.0,0.0,0.0,6023
908,1.527,0.755,1054.32,0.0,1.0,0.0,0.0,6024
909,0.803,2.99,754.25,0.0,-1.0,0.0,0.0,6033
910,1.02,-1.983,2676.66,0.0,-1.0,0.0,0.0,6036
911,0.331,0.943,467.04,0.0,1.0,0.0,0.0,6036
912,-1.388,-0.126,1536.1,0.0,-1.0,0.0,0.0,6068
913,-0.688,-2.44,3011.16,0.0,-1.0,0.0,0.0,6069
914,0.893,-2.178,896.51,0.0,1.0,0.0,0.0,6085
915,0.809,-2.232,884.97,0.0,-1.0,0.0,0.0,6085
916,1.053,-0.675,1959.84,0.0,-1.0,0.0,0.0,6092
917,-0.448,-0.937,4786.35,0.0,-1.0,0.0,0.0,6104
918,0.554,1.12,2263.32,0.0,-1.0,0.0,0.0,6110
919,-1.44,-0.258,431.21,0.0,1.0,0.0,0.0,6121
920,-2.28,0.371,254.45,0.0,1.0,0.0,0.0,6132
921,0.975,-0.949,54.0,0.0,-1.0,0.0,0.0,6134
922,-0.357,-0.236,1275.47,0.0,1.0,0.0,0.0,6149
923,-0.825,-1.921,542.04,0.0,-1.0,0.0,0.0,6155
924,1.625,-0.354,128.02,0.0,1.0,0.0,0.0,6169
925,-0.162,-0.575,1548.1,0.0,-1.0,0.0,0.0,6172
926,-0.574,-2.717,752.6,0.0,-1.0,0.0,0.0,6178
927,1.748,-0.483,95.07,0.0,1.0,0.0,0.0,6181
928,-0.092,0.539,769.42,0.0,1.0,0.0,0.0,6182
929,-0.676,1.449,1802.16,0.0,1.0,0.0,0.0,6188
930,-0.542,0.976,306.69,0.0,1.0,0.0,0.0,6194
931,0.18,2.918,1165.79,0.0,1.0,0.0,0.0,6196
932,0.723,-0.163,1106.84,0.0,1.0,0.0,0.0,6223
933,-0.219,-2.071,725.23,0.0,-1.0,0.0,0.0,6223
934,-1.629,-0.162,11.07,0.0,1.0,0.0,0.0,6253
935,-0.013,0.082,2645.64,0.0,1.0,0.0,0.0,6284
936,-1.214,2.003,1325.58,0.0,1.0,0.0,0.0,6289
937,0.123,-2.399,3080.88,0.0,1.0,0.0,0.0,6291
938,-0.89,0.864,2252.68,0.0,1.0,0.0,0.0,6300
939,1.933,0.627,865.42,0.0,1.0,0.0,0.0,6301
940,0.496,-0.311,18.66,0.0,1.0,0.0,0.0,6306
941,-0.106,-1.971,245.08,0.0,1.0,0.0,0.0,6308
942,-0.141,2.51,4037.32,0.0,1.0,0.0,0.0,6330
943,1.148,-2.976,1200.22,0.0,1.0,0.0,0.0,6352
944,0.543,1.0,152.99,0.0,-1.0,0.0,0.0,6355
945,0.116,0.976,1704.04,0.0,1.0,0.0,0.0,6358
946,1.416,0.373,61.62,0.0,1.0,0.0,0.0,6362
947,0.341,1.797,559.59,0.0,1.0,0.0,0.0,6370
948,0.497,-2.004,3466.17,0.0,-1.0,0.0,0.0,6407
949,0.588,-0.11,3687.66,0.0,-1.0,0.0,0.0,6437
950,-0.603,1.475,380.98,0.0,1.0,0.0,0.0,6443
951,0.142,1.405,2817.94,0.0,-1.0,0.0,0.0,6453
952,0.017,1.01,3966.5,0.0,-1.0,0.0,0.0,6459
953,-1.329,0.355,596.97,0.0,1.0,0.0,0.0,6468
954,-0.845,-2.992,1998.65,0.0,-1.0,0.0,0.0,6470
955,-0.808,0.469,728.22,0.0,1.0,0.0,0.0,6480
956,1.122,-1.72,890.6,0.0,1.0,0.0,0.0,6492
957,-0.384,-3.009,748.26,0.0,-1.0,0.0,0.0,6494
958,0.649,3.097,120.85,0.0,1.0,0.0,0.0,6495
959,-1.172,0.97,37.75,0.0,1.0,0.0,0.0,6501
960,-0.032,1.707,1901.05,0.0,1.0,0.0,0.0,6516
961,-0.006,1.649,1100.39,0.0,-1.0,0.0,0.0,6516
962,-0.324,2.033,2446.24,0.0,-1.0,0.0,0.0,6517
963,0.216,1.416,5286.21,0.0,-1.0,0.0,0.0,6531
964,1.145,-2.041,226.53,0.0,-1.0,0.0,0.0,6532
965,-0.077,0.395,22.36,0.0,-1.0,0.0,0.0,6540
966,-0.01,1.302,4047.49,0.0,1.0,0.0,0.0,6546
967,1.603,-2.827,1143.0,0.0,-1.0,0.0,0.0,6547
968,-0.587,0.143,363.09,0.0,-1.0,0.0,0.0,6557
969,-0.696,2.859,179.55,0.0,1.0,0.0,0.0,6562
970,0.729,3.0,3040.48,0.0,-1.0,0.0,0.0,6565
971,-0.9,0.379,513.22,0.0,1.0,0.0,0.0,6591
972,-1.128,-0.837,579.81,0.0,-1.0,0.0,0.0,6594
973,-0.61,-0.051,2380.21,0.0,1.0,0.0,0.0,6599
974,-1.065,-1.129,2305.31,0.0,1.0,0.0,0.0,6600
975,-0.635,1.305,3614.44,0.0,1.0,0.0,0.0,6601
976,-0.099,-1.797,420.75,0.0,1.0,0.0,0.0,6613
977,-0.907,-0.575,760.21,0.0,1.0,0.0,0.0,6636
978,0.65,-0.54,458.3,0.0,-1.0,0.0,0.0,6639
979,0.275,-1.55,565.66,0.0,-1.0,0.0,0.0,6642
980,0.113,-3.041,367.73,0.0,-1.0,0.0,0.0,6647
981,-0.628,0.511,2268.03,0.0,1.0,0.0,0.0,6654
982,-1.038,2.294,545.51,0.0,1.0,0.0,0.0,6673
983,1.562,-2.248,13.55,0.0,1.0,0.0,0.0,6673
984,-1.777,0.416,39.79,0.0,1.0,0.0,0.0,6677
985,0.826,-1.024,140.23,0.0,-1.0,0.0,0.0,6692
986,0.413,0.475,3409.02,0.0,1.0,0.0,0.0,6704
987,1.223,-0.736,25.52,0.0,1.0,0.0,0.0,6730
988,1.007,-1.824,11.1,0.0,1.0,0.0,0.0,6732
989,-0.379,-2.916,4062.49,0.0,1.0,0.0,0.0,6734
990,-0.204,-0.838,3431.85,0.0,1.0,0.0,0.0,6748
991,0.607,0.458,3127.37,0.0,1.0,0.0,0.0,6763
992,1.22,-2.179,55.55,0.0,1.0,0.0,0.0,6778
993,-0.493,2.211,901.31,0.0,1.0,0.0,0.0,6779
994,-0.424,2.396,2294.55,0.0,-1.0,0.0,0.0,6783
995,0.952,0.363,1079.11,0.0,1.0,0.0,0.0,6808
996,-0.508,1.357,1421.21,0.0,1.0,0.0,0.0,6810
997,-0.104,3.098,1657.68,0.0,1.0,0.0,0.0,6813
998,-0.151,-1.217,576.15,0.0,1.0,0.0,0.0,6816
999,0.639,0.413,2333.09,0.0,-1.0,0.0,0.0,6829
1000,1.398,1.071,539.62,0.0,-1.0,0.0,0.0,6831
1001,0.832,-1.604,2520.1,0.0,1.0,0.0,0.0,6834
1002,-0.17,-1.651,1527.6,0.0,-1.0,0.0,0.0,6836
1003,1.168,-2.23,325.88,0.0,1.0,0.0,0.0,6836
1004,1.03,1.023,907.28,0.0,-1.0,0.0,0.0,6845
1005,-1.597,-0.15,56.3,0.0,1.0,0.0,0.0,6845
1006,0.719,-1.859,2389.51,0.0,1.0,0.0,0.0,6851
1007,0.194,0.037,1825.1,0.0,1.0,0.0,0.0,6858
1008,0.125,1.907,2798.75,0.0,-1.0,0.0,0.0,6874
1009,0.366,-0.09,589.89,0.0,1.0,0.0,0.0,6882
1010,0.184,1.416,2170.5,0.0,1.0,0.0,0.0,6884
1011,0.08,-1.093,2927.26,0.0,1.0,0.0,0.0,6889
1012,0.398,-2.164,685.97,0.0,-1.0,0.0,0.0,6889
1013,-1.674,-0.621,111.73,0.0,1.0,0.0,0.0,6891
1014,0.445,2.648,1532.58,0.0,1.0,0.0,0.0,6907
1015,-1.196,-2.578,230.71,0.0,1.0,0.0,0.0,6918
1016,1.296,-1.624,58.33,0.0,1.0,0.0,0.0,6918
1017,1.496,-3.013,353.51,0.0,1.0,0.0,0.0,6925
1018,0.788,2.772,374.61,0.0,-1.0,0.0,0.0,6934
1019,-1.251,1.231,2278.49,0.0,-1.0,0.0,0.0,6941
1020,-0.065,-0.343,1362.2,0.0,1.0,0.0,0.0,6947
1021,-1.12,2.41,1821.92,0.0,1.0,0.0,0.0,6954
1022,0.163,-1.645,3734.48,0.0,1.0,0.0,0.0,6957
1023,0.458,2.843,1208.42,0.0,1.0,0.0,0.0,6972
1024,0.367,2.786,604.41,0.0,-1.0,0.0,0.0,6972
1025,-0.493,2.99,2954.89,0.0,-1.0,0.0,0.0,6980
1026,-0.705,-1.493,2112.0,0.0,1.0,0.0,0.0,6992
1027,1.474,-1.893,483.0,0.0,-1.0,0.0,0.0,6999
1028,0.568,-2.407,3102.65,0.0,1.0,0.0,0.0,7000
1029,0.836,2.031,844.76,0.0,1.0,0.0,0.0,7002
1030,-0.491,1.147,2739.85,0.0,1.0,0.0,0.0,7015
1031,-0.163,3.043,633.17,0.0,1.0,0.0,0.0,7024
1032,-1.314,2.759,39.02,0.0,1.0,0.0,0.0,7034
1033,0.671,1.298,37.28,0.0,1.0,0.0,0.0,7034
1034,0.437,3.045,3027.33,0.0,-1.0,0.0,0.0,7039
1035,-2.011,1.879,21.57,0.0,1.0,0.0,0.0,7051
1036,0.584,1.278,171.42,0.0,1.0,0.0,0.0,7054
1037,0.09,2.896,47.38,0.0,1.0,0.0,0.0,7059
1038,0.444,2.943,2249.85,0.0,-1.0,0.0,0.0,7062
1039,0.274,-2.428,365.91,0.0,1.0,0.0,0.0,7062
1040,1.194,-3.129,241.79,0.0,1.0,0.0,0.0,7064
1041,-0.853,-1.666,1439.52,0.0,-1.0,0.0,0.0,7071
1042,0.468,-1.796,2332.66,0.0,1.0,0.0,0.0,7077
1043,-0.27,-0.562,173.02,0.0,1.0,0.0,0.0,7092
1044,-1.574,-2.73,172.08,0.0,1.0,0.0,0.0,7103
1045,-0.256,0.26,602.06,0.0,-1.0,0.0,0.0,7105
1046,1.265,-3.026,1347.16,0.0,1.0,0.0,0.0,7115
1047,-0.415,1.177,1024.16,0.0,1.0,0.0,0.0,7118
1048,-1.821,2.517,91.65,0.0,-1.0,0.0,0.0,7118
1049,-0.631,2.611,140.23,0.0,1.0,0.0,0.0,7143
1050,0.414,-2.303,1583.61,0.0,1.0,0.0,0.0,7147
1051,0.437,-2.358,3508.82,0.0,-1.0,0.0,0.0,7155
1052,-0.382,0.59,1519.38,0.0,1.0,0.0,0.0,7155
1053,-0.323,-1.384,1467.28,0.0,-1.0,0.0,0.0,7162
1054,0.977,2.285,566.35,0.0,1.0,0.0,0.0,7162
1055,0.321,-0.265,1125.84,0.0,1.0,0.0,0.0,7167
1056,-1.739,1.061,456.83,0.0,1.0,0.0,0.0,7175
1057,0.024,0.16,1922.17,0.0,1.0,0.0,0.0,7191
1058,-0.599,-0.829,1720.4,0.0,1.0,0.0,0.0,7196
1059,-0.99,0.83,528.55,0.0,1.0,0.0,0.0,7197
1060,0.085,1.223,1980.57,0.0,1.0,0.0,0.0,7198
1061,-0.671,0.061,2775.24,0.0,1.0,0.0,0.0,7205
1062,0.995,-3.113,1142.58,0.0,-1.0,0.0,0.0,7205
1063,1.657,-2.857,646.93,0.0,1.0,0.0,0.0,7208
1064,-0.012,2.534,1943.2,0.0,-1.0,0.0,0.0,7213
1065,0.453,2.248,11.4,0.0,1.0,0.0,0.0,7213
1066,1.2,0.72,1672.38,0.0,-1.0,0.0,0.0,7216
1067,-0.412,-2.542,2334.35,0.0,1.0,0.0,0.0,7217
1068,-0.613,2.814,623.6,0.0,1.0,0.0,0.0,7221
1069,0.146,-2.737,3812.65,0.0,1.0,0.0,0.0,7229
1070,0.403,-1.168,1413.37,0.0,1.0,0.0,0.0,7232
1071,-0.816,0.072,380.55,0.0,1.0,0.0,0.0,7233
1072,-0.831,-2.55,1373.86,0.0,-1.0,0.0,0.0,7235
1073,0.098,2.632,3161.71,0.0,-1.0,0.0,0.0,7237
1074,1.107,0.095,2103.45,0.0,1.0,0.0,0.0,7237
1075,-0.301,-1.15,882.4,0.0,1.0,0.0,0.0,7239
1076,0.894,1.629,489.52,0.0,1.0,0.0,0.0,7241
1077,0.348,-2.235,740.28,0.0,1.0,0.0,0.0,7249
1078,-0.566,1.969,2909.7,0.0,1.0,0.0,0.0,7262
1079,-0.016,1.403,823.33,0.0,-1.0,0.0,0.0,7266
1080,-0.213,1.354,249.2,0.0,1.0,0.0,0.0,7266
1081,-1.37,0.496,193.54,0.0,-1.0,0.0,0.0,7272
1082,-0.339,0.273,1856.53,0.0,1.0,0.0,0.0,7276
1083,-1.098,-0.915,518.76,0.0,1.0,0.0,0.0,7281
1084,-1.157,-0.541,1857.44,0.0,-1.0,0.0,0.0,7295
1085,0.441,-0.1,377.02,0.0,1.0,0.0,0.0,7295
1086,0.084,-1.311,3190.98,0.0,1.0,0.0,0.0,7314
1087,-0.958,-2.612,2614.55,0.0,-1.0,0.0,0.0,7329
1088,0.388,-2.988,722.45,0.0,1.0,0.0,0.0,7335
1089,1.0,0.953,1068.28,0.0,1.0,0.0,0.0,7339
1090,-0.821,1.731,85.22,0.0,1.0,0.0,0.0,7350
1091,0.275,2.24,1779.89,0.0,1.0,0.0,0.0,7364
1092,0.374,2.526,2449.24,0.0,-1.0,0.0,0.0,7372
1093,-0.751,-0.468,395.22,0.0,1.0,0.0,0.0,7374
1094,-0.366,0.097,2359.02,0.0,1.0,0.0,0.0,7390
1095,-1.213,2.715,507.86,0.0,1.0,0.0,0.0,7393
1096,1.013,0.537,2460.76,0.0,-1.0,0.0,0.0,7396
1097,-0.779,0.306,2651.67,0.0,1.0,0.0,0.0,7406
1098,0.417,0.091,1118.15,0.0,1.0,0.0,0.0,7408
1099,-0.943,-2.776,1384.4,0.0,-1.0,0.0,0.0,7431
1100,-0.421,1.826,2000.19,0.0,1.0,0.0,0.0,7435
1101,-0.581,-1.488,1902.76,0.0,-1.0,0.0,0.0,7435
1102,-0.442,-1.944,2348.75,0.0,-1.0,0.0,0.0,7439
1103,-0.026,-0.582,28.42,0.0,1.0,0.0,0.0,7452
1104,-1.455,2.666,67.9,0.0,1.0,0.0,0.0,7464
1105,0.474,2.755,875.44,0.0,-1.0,0.0,0.0,7471
1106,-0.406,1.621,212.63,0.0,-1.0,0.0,0.0,7477
1107,-0.505,1.375,2607.9,0.0,1.0,0.0,0.0,7484
1108,-0.936,0.984,275.64,0.0,1.0,0.0,0.0,7490
1109,-0.259,0.761,1356.35,0.0,-1.0,0.0,0.0,7507
1110,2.238,-0.449,180.14,0.0,1.0,0.0,0.0,7510
1111,-0.392,0.771,349.45,0.0,1.0,0.0,0.0,7521
1112,-0.251,-2.21,1179.39,0.0,1.0,0.0,0.0,7522
1113,-0.226,2.58,2949.41,0.0,-1.0,0.0,0.0,7525
1114,0.097,-0.946,5048.47,0.0,-1.0,0.0,0.0,7528
1115,-0.992,-2.959,256.73,0.0,1.0,0.0,0.0,7529
1116,-0.295,-1.588,1118.99,0.0,1.0,0.0,0.0,7533
1117,0.349,-0.086,1469.63,0.0,1.0,0.0,0.0,7534
1118,1.788,-0.662,13.13,0.0,1.0,0.0,0.0,7538
1119,-0.697,-2.928,1900.65,0.0,1.0,0.0,0.0,7542
1120,-0.126,0.668,1121.25,0.0,1.0,0.0,0.0,7547
1121,1.41,-3.092,228.21,0.0,1.0,0.0,0.0,7559
1122,1.811,-2.465,351.1,0.0,-1.0,0.0,0.0,7579
1123,1.061,2.147,156.49,0.0,1.0,0.0,0.0,7589
1124,0.6,0.81,1089.9,0.0,1.0,0.0,0.0,7597
1125,-1.031,-0.362,1051.28,0.0,-1.0,0.0,0.0,7605
1126,1.566,-2.459,926.05,0.0,1.0,0.0,0.0,7616
1127,-0.153,-1.421,274.82,0.0,1.0,0.0,0.0,7623
1128,-0.322,-0.553,1773.57,0.0,-1.0,0.0,0.0,7628
1129,-0.412,1.113,1375.83,0.0,-1.0,0.0,0.0,7644
1130,-1.06,2.463,223.02,0.0,1.0,0.0,0.0,7647
1131,-1.789,-0.374,97.98,0.0,-1.0,0.0,0.0,7652
1132,0.18,-1.284,264.5,0.0,-1.0,0.0,0.0,7665
1133,-0.37,2.806,897.8,0.0,1.0,0.0,0.0,7677
1134,0.345,-2.529,1010.03,0.0,1.0,0.0,0.0,7698
1135,-0.565,1.091,294.57,0.0,1.0,0.0,0.0,7710
1136,-1.446,-0.034,2510.72,0.0,1.0,0.0,0.0,7714
1137,-0.361,-0.68,593.73,0.0,-1.0,0.0,0.0,7719
1138,0.158,-2.338,937.91,0.0,1.0,0.0,0.0,7726
1139,0.506,-1.871,4841.53,0.0,1.0,0.0,0.0,7741
1140,-0.561,1.017,766.54,0.0,-1.0,0.0,0.0,7741
1141,-0.357,1.975,850.62,0.0,1.0,0.0,0.0,7747
1142,0.175,0.657,1756.29,0.0,1.0,0.0,0.0,7753
1143,0.852,0.937,1422.55,0.0,-1.0,0.0,0.0,7770
1144,-1.266,-0.795,1682.74,0.0,1.0,0.0,0.0,7779
1145,-0.509,2.947,778.49,0.0,1.0,0.0,0.0,7779
1146,0.485,1.729,1293.9,0.0,-1.0,0.0,0.0,7781
1147,-0.841,-1.739,843.9,0.0,-1.0,0.0,0.0,7784
1148,0.253,1.142,3443.01,0.0,1.0,0.0,0.0,7794
1149,-0.651,2.522,454.93,0.0,1.0,0.0,0.0,7801
1150,0.911,0.373,1977.27,0.0,-1.0,0.0,0.0,7803
1151,0.008,2.52,310.29,0.0,1.0,0.0,0.0,7807
1152,1.051,0.272,818.66,0.0,-1.0,0.0,0.0,7809
1153,0.775,-2.638,1775.69,0.0,1.0,0.0,0.0,7819
1154,0.795,-1.043,1426.01,0.0,1.0,0.0,0.0,7820
1155,0.012,0.094,1406.09,0.0,-1.0,0.0,0.0,7821
1156,-2.157,-1.955,82.1,0.0,1.0,0.0,0.0,7823
1157,-0.406,-2.967,3955.11,0.0,-1.0,0.0,0.0,7832
1158,-1.437,-2.822,908.84,0.0,-1.0,0.0,0.0,7835
1159,1.284,-1.82,269.21,0.0,1.0,0.0,0.0,7835
1160,1.539,2.932,316.46,0.0,1.0,0.0,0.0,7843
1161,-0.599,2.365,1867.71,0.0,1.0,0.0,0.0,7852
1162,0.254,2.809,2147.02,0.0,1.0,0.0,0.0,7853
1163,0.563,-1.28,2648.98,0.0,1.0,0.0,0.0,7858
1164,-0.343,1.701,82.55,0.0,1.0,0.0,0.0,7859
1165,1.008,-1.206,2727.76,0.0,-1.0,0.0,0.0,7877
1166,0.008,2.314,3671.25,0.0,1.0,0.0,0.0,7888
1167,-1.282,0.477,471.33,0.0,1.0,0.0,0.0,7893
1168,2.053,-2.867,93.11,0.0,1.0,0.0,0.0,7896
1169,0.312,1.045,3285.17,0.0,1.0,0.0,0.0,7898
1170,-0.835,-0.744,1029.12,0.0,1.0,0.0,0.0,7910
1171,1.466,2.968,215.24,0.0,-1.0,0.0,0.0,7912
1172,-0.692,0.759,2419.47,0.0,-1.0,0.0,0.0,7920
1173,-0.728,0.671,381.5,0.0,1.0,0.0,0.0,7920
1174,0.73,-1.959,2101.98,0.0,1.0,0.0,0.0,7924
1175,-0.364,-1.383,695.13,0.0,-1.0,0.0,0.0,7933
1176,-0.024,3.085,2415.33,0.0,1.0,0.0,0.0,7942
1177,-0.436,-0.707,906.05,0.0,-1.0,0.0,0.0,7942
1178,-0.482,-1.146,2027.98,0.0,1.0,0.0,0.0,7954
1179,-0.16,-2.201,1126.67,0.0,-1.0,0.0,0.0,7954
1180,-1.903,-0.429,486.34,0.0,1.0,0.0,0.0,7959
1181,1.174,-1.384,1043.26,0.0,1.0,0.0,0.0,7974
1182,-0.795,-1.792,1425.66,0.0,1.0,0.0,0.0,7983
1183,-0.111,1.194,4323.89,0.0,-1.0,0.0,0.0,7996
1184,0.085,-1.563,71.73,0.0,-1.0,0.0,0.0,7996
1185,1.26,1.2,210.0,0.0,1.0,0.0,0.0,8007
1186,0.713,-2.417,2570.65,0.0,1.0,0.0,0.0,8013
1187,-0.503,2.738,522.12,0.0,-1.0,0.0,0.0,8016
1188,0.232,-2.601,122.84,0.0,1.0,0.0,0.0,8025
1189,-1.162,2.979,34.08,0.0,1.0,0.0,0.0,8028
1190,-0.235,0.286,4617.51,0.0,-1.0,0.0,0.0,8035
1191,-0.878,-2.849,1749.76,0.0,1.0,0.0,0.0,8048
1192,-0.085,-0.84,2433.69,0.0,-1.0,0.0,0.0,8053
1193,-0.026,-0.8,674.9,0.0,1.0,0.0,0.0,8053
1194,0.232,-2.98,2019.52,0.0,1.0,0.0,0.0,8058
1195,1.057,2.197,1771.32,0.0,-1.0,0.0,0.0,8060
1196,-1.791,-1.668,486.84,0.0,1.0,0.0,0.0,8074
1197,-0.162,-2.392,50.23,0.0,-1.0,0.0,0.0,8075
1198,-0.804,-1.434,2462.75,0.0,1.0,0.0,0.0,8078
1199,-0.65,-0.565,314.49,0.0,-1.0,0.0,0.0,8085
